Third Body Mass (Mjup),Initial a (AU),Initial e,Jupiter Final e,Jupiter Final a (AU),Third Final e,Third Final a (AU)
14.0,3.051282051282051,0.7,0.9970890797252246,2.219728488852082,0.6453048090547536,3.372789334364595
14.0,3.1538461538461537,0.7,0.9995655035601895,2.967097492216306,0.6278287796457707,3.401663834157075
14.0,3.2564102564102564,0.7,0.9787802784405537,2.944782395204886,0.647439999204465,3.5064879959772357
14.0,3.358974358974359,0.7,0.846802696793905,7.0617215182850055,0.6714346244205834,3.4225076456254127
14.0,3.4615384615384612,0.7,0.9102679153619124,6.813938962352196,0.6578841347468555,3.528613993589997
14.0,3.5641025641025643,0.7,1.0396600111508059,-71.53119013154019,0.7295744359613777,3.833778477858531
14.0,3.6666666666666665,0.7,1.3325947017926831,-70.88155576477811,0.8450621405727694,3.487213507242731
14.0,3.769230769230769,0.7,0.9923945884369639,2.578808551170885,0.6369685406203012,4.117892182952169
14.0,3.871794871794872,0.7,0.6201770916591146,12.647560731432208,0.721272244685983,3.903352341942489
14.0,3.974358974358974,0.7,1.0045024884215588,-25.24635154026836,0.7320953003671905,5.197940056862933
14.0,4.076923076923077,0.7,0.9939093763212368,3.6877172489565364,0.6385517809841734,4.270845853003559
14.0,4.179487179487179,0.7,0.9984226856498913,7.519851079695284,0.6165371411443321,4.195020134890313
14.0,4.282051282051282,0.7,0.9534054067082823,4.26084786212735,0.6550804979590715,4.465968499879359
14.0,4.384615384615384,0.7,0.9201469754473869,4.594029725178357,0.6612915150643914,4.542434485009278
14.0,4.487179487179487,0.7,0.79404378606198,3.692592624280999,0.587963204687468,4.736035613242357
14.0,4.589743589743589,0.7,0.8343310800075661,5.188417913933901,0.6734824372916266,4.705064121550426
14.0,4.692307692307692,0.7,0.9846267685486517,6.388801760898522,0.6385474963488025,4.759280876476548
14.0,4.794871794871795,0.7,0.9361566298740451,4.973933598754088,0.6586079122090371,4.931869760184977
14.0,4.897435897435898,0.7,0.9466300144413796,5.193815007443797,0.655927538626372,5.020551575120688
14.0,5.0,0.7,2.1625310122770376,-5.670780194083519,0.6751952521821744,3.7715514986314123
14.5,1.0,0.7,0.14072714036973863,4.511107283174581,0.7285971334544462,1.1244630594820921
14.5,1.1025641025641026,0.7,0.11505430744967446,4.485718519305994,0.7253463594897235,1.225224560220156
14.5,1.205128205128205,0.7,0.1299677968846796,4.685523245207017,0.7252629161321137,1.327154955220892
14.5,1.3076923076923077,0.7,0.13885976436606112,4.91479775077818,0.7171908499097588,1.3926910890619415
14.5,1.4102564102564104,0.7,0.22240057048567213,4.481149105099437,0.7180009998744148,1.5370986465290564
14.5,1.512820512820513,0.7,0.23699495547436372,4.424590378446465,0.7115724206317943,1.6213710850509788
14.5,1.6153846153846154,0.7,0.3387097146478484,4.633769778828389,0.7125718979649451,1.7389958317891716
14.5,1.7179487179487178,0.7,0.35252668652056,4.9405660001737965,0.7135787639013585,1.8379811037493106
14.5,1.8205128205128205,0.7,0.1892680449014903,4.749959050459882,0.716445074079044,1.9458065428903626
14.5,1.923076923076923,0.7,0.8705498081440314,7.580955243151066,0.6705724868727971,2.020159332832267
14.5,2.025641025641026,0.7,0.6119255810752317,4.55824929071057,0.6940522537208669,2.1569159459911047
14.5,2.128205128205128,0.7,,,,
14.5,2.230769230769231,0.7,0.995383564843127,1.5205286047943138,0.646990587386453,2.545227210764913
14.5,2.333333333333333,0.7,0.40493681863455366,5.131659431129721,0.7089798709999073,2.4561088894369565
14.5,2.4358974358974357,0.7,0.5537443229374295,2.408835731401119,0.6887297442641575,2.662331585977279
14.5,2.5384615384615383,0.7,0.9757513390385399,1.462301938789452,0.664680288054313,2.92371553107151
14.5,2.641025641025641,0.7,,,,
14.5,2.7435897435897436,0.7,0.5545189992813943,14.698734163276665,0.7078800141538166,2.512553471064106
14.5,2.846153846153846,0.7,0.9941958308190098,2.286382701287002,0.6447450893964319,3.1263456731159147
14.5,2.948717948717949,0.7,0.8680483144126842,4.14323387213321,0.6638871828350386,3.088547629366648
14.5,3.051282051282051,0.7,,,,
14.5,3.1538461538461537,0.7,,,,
14.5,3.2564102564102564,0.7,1.1606559687762403,-28.546756269442117,0.7292707960423117,3.2230569747222177
14.5,3.358974358974359,0.7,,,,
14.5,3.4615384615384612,0.7,0.9958765637694074,3.0632443637711275,0.6282323674913933,3.7058654966676494
14.5,3.5641025641025643,0.7,0.9709227942087726,1.9581135819995306,0.6723253861333187,4.013641842613445
14.5,3.6666666666666665,0.7,1.2806981367371104,-13.231072293736007,0.7155970117231903,3.5907297487735277
14.5,3.769230769230769,0.7,0.42208703918194523,5.964447852051425,0.7068873824720243,3.8669901765316013
14.5,3.871794871794872,0.7,,,,
14.5,3.974358974358974,0.7,2.2937449639897602,-1.3311339911376343,0.6149784541116174,3.2270042341593173
14.5,4.076923076923077,0.7,0.9913544842411437,2.5574362997731206,0.661176062709102,4.4659778538406805
14.5,4.179487179487179,0.7,0.9481261118070632,9.598616837176593,0.6528474090760381,4.1854941077128975
14.5,4.282051282051282,0.7,0.9092816387808995,7.810258605512529,0.6614121422702127,4.2992841508345645
14.5,4.384615384615384,0.7,0.9239956376651939,50.43942629742459,0.7062286473464484,4.28195199910485
14.5,4.487179487179487,0.7,0.9882030517116248,3.986216276879865,0.6487322732759329,4.698655611531623
14.5,4.589743589743589,0.7,0.8951318090182528,1.8098000013793378,0.7018270364966616,5.341835992626895
14.5,4.692307692307692,0.7,0.955530173105057,3.9235847918130395,0.6609682166974435,4.919945585358724
14.5,4.794871794871795,0.7,0.9323648754440551,5.13791181519269,0.6567986934173221,4.875271500650249
14.5,4.897435897435898,0.7,0.9417777309754211,5.098712754250364,0.6593201277860683,5.027265976384333
14.5,5.0,0.7,0.9069986204450419,8.33672800686949,0.6640003298924154,4.991576391026257
14.999999999999998,1.0,0.7,0.13218061737004005,4.368337992198912,0.7277708762463468,1.1267865270466129
14.999999999999998,1.1025641025641026,0.7,0.10975039943023923,4.388848178394526,0.7248428174013112,1.2267043844936494
14.999999999999998,1.205128205128205,0.7,0.1408383858501318,4.712218900174854,0.7255492507098594,1.3266566025314124
14.999999999999998,1.3076923076923077,0.7,0.1895381316530967,4.7644276990774745,0.7197957572225964,1.4148487866792137
14.999999999999998,1.4102564102564104,0.7,0.26454072452317,4.861727639159987,0.7205607606345675,1.5320937276713702
14.999999999999998,1.512820512820513,0.7,0.3038759265909447,3.9527421757451977,0.7118601863878683,1.6572999876332066
14.999999999999998,1.6153846153846154,0.7,0.32071144660187284,4.487939688521677,0.7122570192807671,1.7399699466501273
14.999999999999998,1.7179487179487178,0.7,0.3547580385174647,4.938677744242904,0.7138141331393427,1.8380671082435356
14.999999999999998,1.8205128205128205,0.7,0.04096438536972297,4.54139977236238,0.7167384957681114,1.9491129756796384
14.999999999999998,1.923076923076923,0.7,0.7883449591790631,22.470034301772017,0.7427782622182729,2.002826645095274
14.999999999999998,2.025641025641026,0.7,0.38430819513279485,2.8475484413784837,0.6956778740520525,2.1968498428249257
14.999999999999998,2.128205128205128,0.7,0.7344324082836056,3.4043587492964864,0.6780860801255639,2.2834729275916694
14.999999999999998,2.230769230769231,0.7,,,,
14.999999999999998,2.333333333333333,0.7,0.9745950849836791,2.1929001223685134,0.6463210033265633,2.562270452263607
14.999999999999998,2.4358974358974357,0.7,0.9684087468622479,27.990490621102897,0.6658999285164161,2.4971217156337366
14.999999999999998,2.5384615384615383,0.7,0.9232911695790919,1.952834956733966,0.6644179767242104,2.8181900537178377
14.999999999999998,2.641025641025641,0.7,0.8261598076586321,1.8179516589873286,0.6786737978767178,2.954646139742197
14.999999999999998,2.7435897435897436,0.7,0.6532712247761501,3.711933860542242,0.6897189750869779,2.9226609685080565
14.999999999999998,2.846153846153846,0.7,0.9756583736902751,2.127040369520355,0.6569009127054186,3.1405498623949764
14.999999999999998,2.948717948717949,0.7,,,,
14.999999999999998,3.051282051282051,0.7,0.9962308980849117,2.772689348549781,0.642426840764652,3.2926785745751683
14.999999999999998,3.1538461538461537,0.7,,,,
14.999999999999998,3.2564102564102564,0.7,0.9919674982273727,3.5284955806555343,0.6417541939074193,3.455427853000995
14.999999999999998,3.358974358974359,0.7,,,,
14.999999999999998,3.4615384615384612,0.7,0.8760826498537668,3.997217279789312,0.6693355919987156,3.6367183868074413
14.999999999999998,3.5641025641025643,0.7,0.9448533159680488,26.305544690736625,0.6740596744359272,3.532666498292823
14.999999999999998,3.6666666666666665,0.7,1.1567219942226903,-12.941777362381783,0.6885092099683218,3.620888711065983
14.999999999999998,3.769230769230769,0.7,0.641349645475336,4.294556862088483,0.686790332141744,3.884898141163348
14.999999999999998,3.871794871794872,0.7,1.1407495414861153,-17.038074686703002,0.6713204655767762,3.598895057412305
14.999999999999998,3.974358974358974,0.7,0.9583908897165276,1.717393451254594,0.6895095296635663,4.588338757028048
14.999999999999998,4.076923076923077,0.7,0.8586828523219675,25.96128373771124,0.709140266101241,4.053958987673277
14.999999999999998,4.179487179487179,0.7,2.671432144150568,-3.1203282644187036,0.73414814329075,3.7752712523003096
14.999999999999998,4.282051282051282,0.7,0.9975699927921559,241.92668351284607,0.6419786777441809,4.128689721249149
14.999999999999998,4.384615384615384,0.7,0.9949747104741054,5.156205415884169,0.6399133126180807,4.515621689256302
14.999999999999998,4.487179487179487,0.7,2.111989968409989,-4.721047895043221,0.7324881071517515,4.195680821593561
14.999999999999998,4.589743589743589,0.7,1.0654409419193347,-40.652665461306256,0.6684598463995503,4.2072402895872285
14.999999999999998,4.692307692307692,0.7,0.9373730452312504,4.801232175515455,0.6616196354578632,4.833760310612148
14.999999999999998,4.794871794871795,0.7,0.9351648288678241,4.9931344223418215,0.6619704995976619,4.925717137535642
14.999999999999998,4.897435897435898,0.7,0.9402476001111802,5.442563281486769,0.6541041821390994,4.932692591476184
14.999999999999998,5.0,0.7,0.9661511848712704,4.917875821593213,0.6519983845473142,5.094147446383514
15.5,1.0,0.7,0.14123057822621082,4.325723642054338,0.7279375772924862,1.1285532565923373
15.5,1.1025641025641026,0.7,0.100666674854406,4.263026649451003,0.7244414005584768,1.2297096911637273
15.5,1.205128205128205,0.7,0.14053712126319826,4.648723360625969,0.7250642992696155,1.3268951360146666
15.5,1.3076923076923077,0.7,0.20414226540793595,4.706381892798183,0.7231324010243566,1.432497092919956
15.5,1.4102564102564104,0.7,0.32006680540697,4.612470092173845,0.7170307218964069,1.5360367504167243
15.5,1.512820512820513,0.7,0.38856075719708016,4.3131313163071985,0.7117596917346968,1.6491666164080425
15.5,1.6153846153846154,0.7,0.3142901144191038,4.40597128055663,0.7121433833973155,1.7405950709648896
15.5,1.7179487179487178,0.7,0.34635518248038144,4.863522288005169,0.7138876479119604,1.8390383970832371
15.5,1.8205128205128205,0.7,0.5496566947498641,8.660245561623386,0.7284368760229709,1.9303369981070615
15.5,1.923076923076923,0.7,0.9028521249674554,34.101802764233945,0.727139920204177,2.0181733530981756
15.5,2.025641025641026,0.7,0.21299331106714986,3.4234810829359024,0.7030321212054769,2.167312322571762
15.5,2.128205128205128,0.7,0.1696582954355845,3.3603936739402656,0.7047407864911109,2.285020280414127
15.5,2.230769230769231,0.7,0.850099792004998,2.878795352702699,0.6666779742426083,2.40771356260573
15.5,2.333333333333333,0.7,0.5445520601424839,7.755657127030881,0.7160931173440871,2.4257936730663685
15.5,2.4358974358974357,0.7,0.9813381627547191,1.5603631084457639,0.6602576774853509,2.7564643834463736
15.5,2.5384615384615383,0.7,0.671147788428194,7.090312545821689,0.6926388987335289,2.575623206196308
15.5,2.641025641025641,0.7,0.6580391038267226,6.4893005840576405,0.6986455521637931,2.7383502784507856
15.5,2.7435897435897436,0.7,0.9981492339725897,2.3598629376001727,0.635010709599134,2.994931256079703
15.5,2.846153846153846,0.7,0.3535213511158965,4.103551069825113,0.704159691624512,2.999329743045831
15.5,2.948717948717949,0.7,0.46566485593463447,5.995779789921663,0.708202028550056,3.0527273295229813
15.5,3.051282051282051,0.7,0.9884245588302085,2.763175102147246,0.6295881860136163,3.3018684966937117
15.5,3.1538461538461537,0.7,,,,
15.5,3.2564102564102564,0.7,0.9926529420831903,3.183072436241842,0.6278272660108117,3.4735527520247724
15.5,3.358974358974359,0.7,0.9991655688580371,3.311904225607935,0.6401237320103685,3.5716745799359595
15.5,3.4615384615384612,0.7,1.2996842708407454,-18.13634162208281,0.7564921454858545,3.6358948435321987
15.5,3.5641025641025643,0.7,1.3355715558103278,-9.771288497200226,0.7184063168182971,3.581535231206334
15.5,3.6666666666666665,0.7,,,,
15.5,3.769230769230769,0.7,0.9949188804234144,3.59355541983464,0.6466990924070948,3.9817623277240455
15.5,3.871794871794872,0.7,0.8820027030633715,3.650232698237873,0.6726919277931176,4.080595464044279
15.5,3.974358974358974,0.7,0.6353159391148355,1.8841893696275223,0.7059655352030632,4.502299933876303
15.5,4.076923076923077,0.7,0.9700752706054478,11.945017807180387,0.6478775527826931,4.062764129110432
15.5,4.179487179487179,0.7,0.9955627386308347,3.7849243643331034,0.6479049955781863,4.390203660570249
15.5,4.282051282051282,0.7,0.8509813389121228,5.812590853268897,0.67537066271971,4.3803970517572
15.5,4.384615384615384,0.7,0.8001471906709474,8.324731059978813,0.6855829409010982,4.422419027640778
15.5,4.487179487179487,0.7,0.9003055493712456,4.04715530694908,0.6716995523594148,4.686971615950579
15.5,4.589743589743589,0.7,2.62788233837689,-3.582317961236122,0.7344604534105327,4.13032528340907
15.5,4.692307692307692,0.7,0.9332163994635797,4.859181370039434,0.6634495869720728,4.824554160062026
15.5,4.794871794871795,0.7,0.9455845532667099,4.974849794098158,0.6620774173214329,4.933333471699661
15.5,4.897435897435898,0.7,0.942900660574072,5.067929075756331,0.6626434384002563,5.0297934807636215
15.5,5.0,0.7,0.8665817553625158,2.367640661999539,0.6943349478869437,5.5470855115410975
16.0,1.0,0.7,0.13938602252208562,4.296759681510366,0.7280673890539849,1.1288787908320945
16.0,1.1025641025641026,0.7,0.12254230689040853,4.255030766349381,0.7248284032771263,1.2311266887734498
16.0,1.205128205128205,0.7,0.1547513217009656,4.644688309606218,0.7249926228786207,1.3267942598013052
16.0,1.3076923076923077,0.7,0.2731257113952841,5.2430244153419965,0.7106214570576124,1.3630104507549858
16.0,1.4102564102564104,0.7,0.3822117149075942,5.178022931489743,0.7189835043085516,1.5279281787107832
16.0,1.512820512820513,0.7,0.43143236650894967,4.797794376227453,0.7141173960164822,1.643360463790832
16.0,1.6153846153846154,0.7,0.32561443191964873,4.385898229299516,0.7119930408704759,1.740645138222442
16.0,1.7179487179487178,0.7,0.3395839335980293,4.778287066492062,0.7137864886001833,1.8399828455301879
16.0,1.8205128205128205,0.7,0.41374357121626726,2.4210203154332013,0.6948231213729349,2.0027911159460623
16.0,1.923076923076923,0.7,0.799175433003964,2.350120547497453,0.671734544240739,2.1085838249063165
16.0,2.025641025641026,0.7,0.4000414118655045,6.012805241826056,0.7178970746706678,2.1398853977952443
16.0,2.128205128205128,0.7,0.6704763449423754,2.9550925601444176,0.6845403178110784,2.297376231697807
16.0,2.230769230769231,0.7,0.4401621906275758,5.825180952825902,0.7131828202798082,2.3458011043523257
16.0,2.333333333333333,0.7,0.5330911056009708,6.76118689065538,0.712021198913978,2.435530567744966
16.0,2.4358974358974357,0.7,0.694374101547559,2.1219892587879237,0.6864789831245796,2.6871213940341447
16.0,2.5384615384615383,0.7,,,,
16.0,2.641025641025641,0.7,21.55199045570944,-2.2328264199346464,3.6717956895040604,-0.8872435124940908
16.0,2.7435897435897436,0.7,0.6530412409282657,3.6155490913674284,0.689525786964745,2.9106317628292913
16.0,2.846153846153846,0.7,0.990049773562882,2.3555760784391104,0.6404539061742264,3.1438365781895277
16.0,2.948717948717949,0.7,0.6976166122534262,4.833755039918561,0.6895429614794952,3.0775948419779726
16.0,3.051282051282051,0.7,0.523985213499627,5.932895201407056,0.7051372397272465,3.1590110269353664
16.0,3.1538461538461537,0.7,0.993776131292775,2.8827300510003786,0.6335767382244706,3.3852122165963494
16.0,3.2564102564102564,0.7,0.9955183321627016,3.234909260349982,0.6321079107725918,3.4666641820640964
16.0,3.358974358974359,0.7,0.8686736755856945,5.125152594233184,0.6717202262310765,3.4783492829925873
16.0,3.4615384615384612,0.7,1.097214962514493,-36.2747686688578,0.701362628025745,3.3308840057562747
16.0,3.5641025641025643,0.7,1.0194462679619598,-38.618120733704096,0.699521114355935,3.9156715341788186
16.0,3.6666666666666665,0.7,0.9945610187075532,3.0108680029498607,0.6392544884230156,3.9182274648593385
16.0,3.769230769230769,0.7,0.4135042406773282,2.142758315509933,0.7079481058162445,4.191571706843112
16.0,3.871794871794872,0.7,0.5813638714621944,5.280753852867293,0.6986839529332717,4.000297513564538
16.0,3.974358974358974,0.7,,,,
16.0,4.076923076923077,0.7,0.9513964567759212,3.78214711225505,0.6639808582575687,4.283622812625329
16.0,4.179487179487179,0.7,0.947597660736623,7.166349138565514,0.6590924206058365,4.245048814154876
16.0,4.282051282051282,0.7,0.8301119609545389,4.279383564946379,0.6799051733171582,4.4595190860443745
16.0,4.384615384615384,0.7,0.9770096627455873,3.27293010514038,0.6635816173021829,4.65720602698531
16.0,4.487179487179487,0.7,0.9262005862156216,6.918986283671738,0.6647894668146255,4.551362364568395
16.0,4.589743589743589,0.7,0.948090982918923,4.92207496956084,0.6625415965728434,4.729344937807588
16.0,4.692307692307692,0.7,0.9429144652233125,4.860924672119892,0.6641839696827361,4.836751874470026
16.0,4.794871794871795,0.7,0.948473085684204,4.980314072649693,0.6630735962081509,4.933339772269848
16.0,4.897435897435898,0.7,0.9280432749502244,7.371345496538022,0.6643148723307901,4.9330245859462725
16.0,5.0,0.7,0.6281675833949176,0.9960854255408107,0.7684634726813457,6.98639856819176
16.5,1.0,0.7,0.14618312555667362,4.324465013206463,0.7286372901769951,1.1286861011130234
16.5,1.1025641025641026,0.7,0.11535228233506835,4.191145914725519,0.7247816838247156,1.2322284772525516
16.5,1.205128205128205,0.7,0.17640654473000897,4.678591484889826,0.7251585031479962,1.3265454690905358
16.5,1.3076923076923077,0.7,0.21465311602442758,5.383934285635587,0.7002006799622102,1.3107709882586334
16.5,1.4102564102564104,0.7,0.3681484019329047,4.540644912871222,0.7151734930102654,1.5358578551127773
16.5,1.512820512820513,0.7,0.19957816512852686,4.023328237273549,0.7099474227825241,1.6239505236710046
16.5,1.6153846153846154,0.7,0.34850485490189637,4.468620885743647,0.7122396636128825,1.7394757085004442
16.5,1.7179487179487178,0.7,0.33224210308344626,4.718818516872957,0.7138376055380847,1.84031678536269
16.5,1.8205128205128205,0.7,0.6182358919484583,11.279655313709384,0.7329683649115504,1.915559133269112
16.5,1.923076923076923,0.7,1.17328545043451,-5.9933948475102845,0.6678661818171767,1.9438318016590237
16.5,2.025641025641026,0.7,0.9808786836556221,1.6669458546082527,0.6534841300988325,2.2686178666318804
16.5,2.128205128205128,0.7,0.9191280401538502,10.218914152299616,0.6732416468852082,2.2292013274035667
16.5,2.230769230769231,0.7,0.9762679794486459,2.094725301714304,0.6527078835184726,2.4528134490580693
16.5,2.333333333333333,0.7,0.7995876043792846,2.4378446153712168,0.6786811042578842,2.5494955733991307
16.5,2.4358974358974357,0.7,0.9978681738839956,1.4904824052435546,0.6601207194549403,2.763691928825798
16.5,2.5384615384615383,0.7,0.872774764566023,33.634900827375304,0.7245286364199044,2.566033953467378
16.5,2.641025641025641,0.7,,,,
16.5,2.7435897435897436,0.7,0.6130614295467003,3.7508266300633255,0.6949066851583988,2.918818862127286
16.5,2.846153846153846,0.7,0.17936567587452346,5.4382543262537055,0.7152552946751175,2.9671860725559345
16.5,2.948717948717949,0.7,0.9660725055672663,2.8146677826418953,0.6586115989823907,3.1659439584242848
16.5,3.051282051282051,0.7,0.9971975114502581,2.835990030142029,0.6468785576394278,3.2690073997621987
16.5,3.1538461538461537,0.7,0.9983187000155677,2.9328227290960784,0.6391199922261701,3.376895235121798
16.5,3.2564102564102564,0.7,0.9021235106973063,4.437041049409092,0.6659132042976839,3.3835295182556706
16.5,3.358974358974359,0.7,0.973495303612674,3.2768083157383856,0.6561491728388233,3.5538738777766663
16.5,3.4615384615384612,0.7,1.2424038554422019,-12.580908830440064,0.7183105524685629,3.5353119447615358
16.5,3.5641025641025643,0.7,0.7090523937380748,17.016421849373312,0.7238982995532318,3.6040446891066877
16.5,3.6666666666666665,0.7,0.9891682766067954,2.4733986586512064,0.6639419979501507,3.9831778714929666
16.5,3.769230769230769,0.7,0.9977573887549712,3.6306020175180183,0.6482558105087016,3.97311107824423
16.5,3.871794871794872,0.7,0.9999836680799569,20.624772367612632,0.6190445178060101,3.874233171732297
16.5,3.974358974358974,0.7,1.6362405295248734,-4.027285792205622,0.6548482882604711,3.45180245061585
16.5,4.076923076923077,0.7,0.9648300828245453,7.436423302306564,0.6551720136821838,4.140341374674753
16.5,4.179487179487179,0.7,0.9578411106391983,4.393727346736692,0.661475502333885,4.33931807663523
16.5,4.282051282051282,0.7,0.9452423939416771,4.439763178828156,0.6648293915829006,4.44468932121245
16.5,4.384615384615384,0.7,0.9667757652472431,8.354043900317212,0.654082004563962,4.414605714546248
16.5,4.487179487179487,0.7,0.9891104015008515,4.194708600586798,0.6550264633959226,4.672984047046511
16.5,4.589743589743589,0.7,0.9890954675331985,4.853691906340954,0.6523021106775791,4.7342085686668645
16.5,4.692307692307692,0.7,0.9384972345595087,4.887045005466197,0.6660041398812726,4.830094943303815
16.5,4.794871794871795,0.7,0.9455244114230239,4.983712715157682,0.66505795474031,4.931808981582814
16.5,4.897435897435898,0.7,1.8619430488828717,-3.4691468076794365,0.6737108668194304,4.347891028562769
16.5,5.0,0.7,0.9967326512520768,100.80038944013853,0.6408761260975013,4.826233092522282
17.0,1.0,0.7,0.14819935620254088,4.347500681764577,0.7290839723298477,1.1281407972880537
17.0,1.1025641025641026,0.7,0.13763064552565824,4.27600223560764,0.7258862008978869,1.2321981229840566
17.0,1.205128205128205,0.7,0.1952320032774116,4.707773101907112,0.7252762208517614,1.326351317755912
17.0,1.3076923076923077,0.7,0.22114328144312864,5.328856982970818,0.7042944664317129,1.328533317856623
17.0,1.4102564102564104,0.7,0.4205304720637389,4.75106880941487,0.7150602561136816,1.5342361105926032
17.0,1.512820512820513,0.7,0.09010605693893688,4.73749271699519,0.7054631978118615,1.5589392687466535
17.0,1.6153846153846154,0.7,0.3696973016820724,4.574634180492859,0.712617495884448,1.7380705596724593
17.0,1.7179487179487178,0.7,0.3266381491369973,4.660011567173281,0.7138377901077734,1.8407055514281583
17.0,1.8205128205128205,0.7,2.017373312311176,-1.0098034243486076,0.6333914227498219,1.6507594867559818
17.0,1.923076923076923,0.7,0.6290789461759386,9.288362405446946,0.7215042823098105,2.0235312390037037
17.0,2.025641025641026,0.7,0.7258544044722293,2.8663751606628467,0.6833697136661769,2.198015885127462
17.0,2.128205128205128,0.7,,,,
17.0,2.230769230769231,0.7,0.7864316802923985,1.8583809131616251,0.6808802453418659,2.472853528199082
17.0,2.333333333333333,0.7,0.9446854281396897,2.8113716568688276,0.6647234562520262,2.5510976164946197
17.0,2.4358974358974357,0.7,0.9924284735681388,1.8569747325404664,0.655813492213085,2.6964246557695386
17.0,2.5384615384615383,0.7,0.19822756284252596,5.402546734284041,0.7150203580538693,2.6488747134377952
17.0,2.641025641025641,0.7,0.8854596421469485,4.054117569855532,0.6704215520656396,2.793406583457146
17.0,2.7435897435897436,0.7,0.6019419952628071,1.7654156989037375,0.6966358682361503,3.0601169997854822
17.0,2.846153846153846,0.7,,,,
17.0,2.948717948717949,0.7,,,,
17.0,3.051282051282051,0.7,0.8135665600580444,6.579059404128587,0.6845842710212836,3.1516742065261276
17.0,3.1538461538461537,0.7,0.9935969028453736,3.238345131964812,0.6504331544546387,3.3545669933753888
17.0,3.2564102564102564,0.7,0.9985576060789727,3.110696657186711,0.6412627584690435,3.4696468884634686
17.0,3.358974358974359,0.7,0.9874501547152753,2.601098735849718,0.6605815720812119,3.6216174188848393
17.0,3.4615384615384612,0.7,0.9936459494393839,3.4050006148985763,0.6520179658443557,3.6641172600405527
17.0,3.5641025641025643,0.7,1.2742017735765439,-174.3755726858324,0.7386052401735032,1.6480248006785279
17.0,3.6666666666666665,0.7,,,,
17.0,3.769230769230769,0.7,0.9805361117663486,3.9414547964126743,0.656716498598113,3.9475370871361015
17.0,3.871794871794872,0.7,0.7558274180449132,5.079279065579832,0.6867621672825799,3.9944687108150014
17.0,3.974358974358974,0.7,2.676571532950345,-3.896489002728117,0.6610277992634281,2.8571203634525086
17.0,4.076923076923077,0.7,0.9345653161975475,46.65316027275242,0.6906895269877584,3.92651865323776
17.0,4.179487179487179,0.7,0.8547453762982283,3.892326400393263,0.6785877091556773,4.363198936466581
17.0,4.282051282051282,0.7,0.9770819767429669,4.451709608072342,0.6587250554059906,4.444352186409628
17.0,4.384615384615384,0.7,0.9198658316441536,1.018166126356262,0.7398473738554808,5.704780516052027
17.0,4.487179487179487,0.7,0.899377148780105,4.777330903125512,0.6740391603676756,4.63959111588654
17.0,4.589743589743589,0.7,1.0927773914377095,-12.47486761535277,0.6180830843050722,4.002557520162234
17.0,4.692307692307692,0.7,0.9342005739353375,4.868779330181145,0.6674763388517384,4.822912928876686
17.0,4.794871794871795,0.7,0.9419261350597761,5.030409198879404,0.6668502879235066,4.927188034048973
17.0,4.897435897435898,0.7,2.1574441134529083,-1.605022728615575,0.6128639958404976,3.9572091573470107
17.0,5.0,0.7,0.9754055327588771,4.893489710325515,0.66032717830464,5.142243317289639
17.5,1.0,0.7,0.14001254837945487,4.345893707490307,0.7293119079481333,1.1274383901198304
17.5,1.1025641025641026,0.7,0.12921797739998742,4.268420642026488,0.7261035490670681,1.2316756369300148
17.5,1.205128205128205,0.7,0.20640382386837133,4.7093945024707065,0.7252554230823701,1.3263090743630888
17.5,1.3076923076923077,0.7,0.29167204713700845,5.140415796102218,0.7107240417695744,1.3685784587701695
17.5,1.4102564102564104,0.7,0.38608732694919373,4.426785444095107,0.7144065208377364,1.5370066095485333
17.5,1.512820512820513,0.7,0.2315948858843397,3.8532971378304457,0.7242406552632605,1.702025283880621
17.5,1.6153846153846154,0.7,0.3754749477044266,4.5936013070676465,0.712854400478342,1.737612035246771
17.5,1.7179487179487178,0.7,0.37007965683801697,4.943386145024681,0.7145915477029849,1.8375748196520265
17.5,1.8205128205128205,0.7,0.6984559345655231,13.260242532609935,0.7298775397914086,1.909914431591675
17.5,1.923076923076923,0.7,,,,
17.5,2.025641025641026,0.7,0.6494078826076257,1.7975891584859087,0.6874777594346407,2.2481509771421524
17.5,2.128205128205128,0.7,0.7791344930679852,2.2574904280560775,0.6812754047270607,2.3356600972812225
17.5,2.230769230769231,0.7,,,,
17.5,2.333333333333333,0.7,,,,
17.5,2.4358974358974357,0.7,,,,
17.5,2.5384615384615383,0.7,0.6400726011533218,2.4145768971467674,0.6909816597239516,2.75682066739581
17.5,2.641025641025641,0.7,,,,
17.5,2.7435897435897436,0.7,,,,
17.5,2.846153846153846,0.7,1.5547113106300319,-20.79408946227696,0.7634733105797843,2.5113055906777793
17.5,2.948717948717949,0.7,0.9136905131226476,6.639552527884169,0.668208487519574,3.0400723848979894
17.5,3.051282051282051,0.7,0.9888706919443997,2.764426454736197,0.6380647429186207,3.272217970664334
17.5,3.1538461538461537,0.7,0.8023802895273452,8.026504625763959,0.6899713294045648,3.235829089673109
17.5,3.2564102564102564,0.7,0.9979044707677845,2.720130206908296,0.6471160421727838,3.4984887721112807
17.5,3.358974358974359,0.7,0.9975640099919428,504.3479493034927,0.7081538726169698,3.6548269176044363
17.5,3.4615384615384612,0.7,0.9276994300115035,30.097494654059407,0.6913629215971825,3.449634371103416
17.5,3.5641025641025643,0.7,1.1424366914463016,-14.794139936683464,0.7098747990409323,3.712324370393975
