Third Body Mass (Mjup),Initial a (AU),Initial e,Jupiter Final e,Jupiter Final a (AU),Third Final e,Third Final a (AU)
11.227272727272728,18.444444444444446,0.7,0.9841395178394882,11.262422784281595,0.5990902725182397,16.148808307320078
11.227272727272728,18.585858585858585,0.7,1.704822369799505,-7.981123438530712,0.5667059836111671,12.677672450176667
11.227272727272728,18.727272727272727,0.7,0.5916360612498135,7.512575587641391,0.6657030876342713,17.22014970331863
11.227272727272728,18.86868686868687,0.7,0.9867737330766057,21.118940336696596,0.5687103638642034,16.81151800982437
11.227272727272728,19.01010101010101,0.7,0.6027937870477194,53.328694924136336,0.6904565589268368,14.942736894193885
11.227272727272728,19.151515151515152,0.7,1.0698151695873532,-140.40655492888837,0.6419663510341086,14.564533579853492
11.227272727272728,19.292929292929294,0.7,1.011837669441864,-679.6081884333803,0.6073154210601764,14.07634611275232
11.227272727272728,19.434343434343436,0.7,0.47604634582547956,6.281417979081446,0.6656888138693546,17.874149109739527
11.227272727272728,19.575757575757578,0.7,0.40685352495617516,4.936178003873244,0.6909033952529127,19.371860989055772
11.227272727272728,19.71717171717172,0.7,0.7103572723659871,5.488096705135435,0.6694316659452766,18.874388251610398
11.227272727272728,19.858585858585858,0.7,0.2451136973987841,4.881734577224967,0.6959118609039812,19.789539695576092
11.227272727272728,20.0,0.7,0.3791188707934315,4.805876494090272,0.6960452275691924,20.063572553605677
11.525252525252526,6.0,0.7,0.8709922914723653,2.272924251837769,0.7049029393298862,7.049767124288366
11.525252525252526,6.141414141414141,0.7,0.9958596451266883,3.1079132645514993,0.6456619595800809,6.738901615549198
11.525252525252526,6.282828282828283,0.7,0.9813651175816974,5.254920555768878,0.635267557188197,6.376820135259586
11.525252525252526,6.424242424242424,0.7,0.35039971257690455,6.110129228335404,0.702311427838109,6.442406724385024
11.525252525252526,6.565656565656565,0.7,0.6489193108638016,1.5382007000335265,0.7641184796623924,9.102459009887554
11.525252525252526,6.707070707070708,0.7,0.955720146060908,3.8581423821199547,0.6622586860627993,7.108359789255552
11.525252525252526,6.848484848484849,0.7,0.6986906020550291,2.837795141264824,0.7078103541130866,7.717506162357663
11.525252525252526,6.9898989898989905,0.7,2.0784122251410198,-7.262689685472306,0.7324785901753332,5.9360918667165725
11.525252525252526,7.1313131313131315,0.7,0.9545579370219207,3.0971609751399125,0.6801845289995815,7.896850900034041
11.525252525252526,7.2727272727272725,0.7,,,,
11.525252525252526,7.414141414141415,0.7,1.2555631517669912,-9.175304159925854,0.6176986751190858,6.102260185579925
11.525252525252526,7.555555555555555,0.7,0.9361139498560543,108.36264627128102,0.7116690079421422,6.878442224051633
11.525252525252526,7.696969696969697,0.7,2.219439685467989,-7.451415684019061,0.738925836341501,6.429158029202809
11.525252525252526,7.838383838383838,0.7,0.985783895534709,4.594690325083681,0.6478046457954362,8.088323547837966
11.525252525252526,7.97979797979798,0.7,0.634926626325984,4.603418126930988,0.6919460780927468,8.232557766441051
11.525252525252526,8.121212121212123,0.7,0.6995512186269438,4.256398491359961,0.6913649664881094,8.490127505411566
11.525252525252526,8.262626262626263,0.7,0.9781751832376216,5.349630740208808,0.6436081779876928,8.333963824671295
11.525252525252526,8.404040404040403,0.7,0.8243025410383118,6.769463872919076,0.666085237423269,8.235390652611294
11.525252525252526,8.545454545454545,0.7,1.77391052352388,-11.636231796199525,0.7385344530771405,7.533866855197816
11.525252525252526,8.686868686868687,0.7,1.6984315066586262,-10.805357143135476,0.7051472830378841,7.256658697953492
11.525252525252526,8.828282828282829,0.7,1.6607630713998727,-4.3216442311003345,0.5989385155305581,6.747988958142139
11.525252525252526,8.96969696969697,0.7,0.35417771922170876,3.9709191285001637,0.708941630365398,9.510389990411072
11.525252525252526,9.11111111111111,0.7,0.4600202699703989,5.90269100856057,0.6933553152717749,9.036495298041379
11.525252525252526,9.252525252525253,0.7,0.7427723691908533,2.980728684566015,0.715782969373226,10.567614857594963
11.525252525252526,9.393939393939394,0.7,1.0778022044184026,-21.73243307731448,0.5802434740729385,7.456867207714942
11.525252525252526,9.535353535353536,0.7,0.9615571905834696,7.066316620920157,0.6373416213911358,9.222752335383134
11.525252525252526,9.676767676767676,0.7,0.564231757083903,12.26361463696795,0.6874651375698627,8.912989196366176
11.525252525252526,9.818181818181818,0.7,0.4698157163674597,5.444325258178651,0.69380577255085,9.819802573947532
11.525252525252526,9.95959595959596,0.7,0.7176469836588887,9.779293439822116,0.670850058726659,9.307863936067193
11.525252525252526,10.101010101010102,0.7,0.8162372041821809,6.533002622557388,0.6656797088232274,9.829166504029562
11.525252525252526,10.242424242424242,0.7,1.1685972611756772,-54.385700413197554,0.7059941622865433,8.754242977397277
11.525252525252526,10.383838383838384,0.7,0.3554363265835671,5.318303775434953,0.6972898289573698,10.403359288095903
11.525252525252526,10.525252525252526,0.7,0.6832890022430468,22.525345274062257,0.681178076215968,9.140306595099872
11.525252525252526,10.666666666666668,0.7,0.15314247762738353,5.100631809507674,0.7015965183299677,10.750923304425232
11.525252525252526,10.808080808080808,0.7,0.2036739649487523,5.845109327271778,0.6967193030287961,10.641415547748373
11.525252525252526,10.949494949494948,0.7,0.666462016257413,6.238705799281916,0.6781992526903821,10.660161155067188
11.525252525252526,11.090909090909092,0.7,0.19592273610787864,5.770143242437453,0.6964326006951378,10.921512648244613
11.525252525252526,11.232323232323234,0.7,0.8844566198400025,3.576321958690721,0.6970918631402487,12.305219680634732
11.525252525252526,11.373737373737375,0.7,0.47212550049443913,6.178874555027447,0.6871310371803372,11.058439484618274
11.525252525252526,11.515151515151516,0.7,0.9525919329538546,9.124462908317994,0.5611075167239722,10.656002680485877
11.525252525252526,11.656565656565656,0.7,1.629040238402531,-6.819040280747638,0.5935031464674583,8.482773273897523
11.525252525252526,11.797979797979798,0.7,0.6852599912614448,41.46815248804806,0.7086576237849671,10.104290926033695
11.525252525252526,11.939393939393941,0.7,0.9583574850946213,6.93402319283379,0.6358972733002074,11.354820384653472
11.525252525252526,12.080808080808081,0.7,0.6090586326734482,2.450485988458577,0.7581172508821711,15.562207638947317
11.525252525252526,12.222222222222223,0.7,0.36363278210268074,6.7048760334362765,0.685631996905796,11.653384554386058
11.525252525252526,12.363636363636363,0.7,0.6981713702867378,6.630152727372705,0.6699793148372616,11.78897285953571
11.525252525252526,12.505050505050505,0.7,1.719792838122522,-5.342716682284788,0.5679308664047191,8.803185616351197
11.525252525252526,12.646464646464647,0.7,0.9958528364020331,7.705757630249677,0.6110254564919304,11.773222997765524
11.525252525252526,12.787878787878789,0.7,0.24613839532997145,5.8602893163630325,0.690244306361605,12.398835258455941
11.525252525252526,12.929292929292929,0.7,0.41732060961214856,2.5526565098713045,0.7595096714697276,16.469594127312362
11.525252525252526,13.070707070707071,0.7,0.5270899399591477,9.042349335318251,0.6694712081485379,11.855424349673735
11.525252525252526,13.212121212121213,0.7,0.9773777983718079,12.00957280270743,0.5992053809426544,11.632019623426565
11.525252525252526,13.353535353535353,0.7,1.4036926060136063,-10.80918473624425,0.5966503473964431,9.907399224863324
11.525252525252526,13.494949494949497,0.7,0.772563885898468,67.72271548339494,0.7041088862821153,11.107569020382535
11.525252525252526,13.636363636363637,0.7,0.9922134232278575,9.798233602227153,0.5970629178628204,12.19821371376372
11.525252525252526,13.777777777777779,0.7,0.9607384426367384,435.60794021755726,0.7126812604331949,11.171501976349257
11.525252525252526,13.91919191919192,0.7,0.8393952083240394,77.37587314111325,0.6847488130631294,11.266792128603521
11.525252525252526,14.06060606060606,0.7,0.890767234527202,8.843038765737486,0.6329401478813151,12.69645507509225
11.525252525252526,14.202020202020202,0.7,0.9917265766755685,9.978393612307984,0.6018831336293016,12.776858335158277
11.525252525252526,14.343434343434344,0.7,0.6734335325627917,8.785523020332088,0.6494624514666573,12.722778866845182
11.525252525252526,14.484848484848486,0.7,0.7368193235247354,16.90024243205786,0.6512452322842246,12.418856332051162
11.525252525252526,14.626262626262626,0.7,0.9395566589824716,12.643485689695225,0.6126288097883122,12.763200924186071
11.525252525252526,14.767676767676766,0.7,0.5813229576416472,41.1602287120485,0.7037653603981461,12.264136372244993
11.525252525252526,14.909090909090908,0.7,0.8172167071155022,80.09072003603073,0.696856339880487,12.213536458653053
11.525252525252526,15.050505050505052,0.7,0.4899306687617128,39.74695152520354,0.7085922199655719,12.453208887772512
11.525252525252526,15.191919191919194,0.7,0.640575133021519,46.57447936877143,0.6997444874835334,12.495605230673553
11.525252525252526,15.333333333333336,0.7,0.5400596308755886,18.80211650596941,0.6793832820818818,13.308698089464613
11.525252525252526,15.474747474747478,0.7,2.0452650116045272,-8.495877374126684,0.6637983032130494,11.666752148764308
11.525252525252526,15.616161616161616,0.7,0.6011053090455829,9.786444897436517,0.6731090355312149,14.363085228462703
11.525252525252526,15.757575757575758,0.7,1.972524004593399,-7.6120251148016225,0.6572814396458548,12.127752074259627
11.525252525252526,15.898989898989898,0.7,1.1178484311178534,-38.39895396523335,0.6550540527046291,13.50101984148982
11.525252525252526,16.040404040404038,0.7,0.8878843686351789,7.195716010618698,0.6736949829722572,15.9475003437653
11.525252525252526,16.181818181818183,0.7,0.5560999122389052,5.832796279002497,0.6902926803243473,16.02499536254163
11.525252525252526,16.323232323232325,0.7,,,,
11.525252525252526,16.464646464646467,0.7,,,,
11.525252525252526,16.60606060606061,0.7,,,,
11.525252525252526,16.74747474747475,0.7,1.0321499039033213,-186.4632191182296,0.6465247355203556,13.633739979519383
11.525252525252526,16.88888888888889,0.7,0.6620962168311667,5.529806501853484,0.6942256006818553,17.1398949961579
11.525252525252526,17.03030303030303,0.7,4.305541846827632,-2.67201843716709,0.6470164433650311,11.176367420133632
11.525252525252526,17.17171717171717,0.7,0.4229945618270508,37.57927061447055,0.6983506303968948,13.95441122375594
11.525252525252526,17.31313131313131,0.7,1.494759538121421,-26.14487111677355,0.6822732359627502,13.386731090058001
11.525252525252526,17.454545454545453,0.7,1.0250081770733945,-694.6216799401999,0.6964980000065113,13.796017651053585
11.525252525252526,17.595959595959595,0.7,0.911976308862473,146.44946633935027,0.6740862200354966,13.97705478506339
11.525252525252526,17.73737373737374,0.7,0.8215833779087232,23.5895194934351,0.638873517381147,14.85313925007257
11.525252525252526,17.878787878787882,0.7,0.10003959882771281,5.769557315021766,0.6980560580861059,17.66958677419097
11.525252525252526,18.020202020202024,0.7,0.9238403759366417,5.425596233642713,0.700237788391454,19.4984333310111
11.525252525252526,18.161616161616163,0.7,0.3956783640385819,13.02987459068974,0.6665202444778103,15.691469650332893
11.525252525252526,18.303030303030305,0.7,0.9996318097983001,708.0222276279884,0.5734486882388082,15.170527692110566
11.525252525252526,18.444444444444446,0.7,0.7925715339354055,58.30037198458016,0.6823987756457903,15.305917795420552
11.525252525252526,18.585858585858585,0.7,0.6521632426635138,8.012353726925546,0.6604535629654994,16.938626849000812
11.525252525252526,18.727272727272727,0.7,0.5091304725126423,9.72731245444427,0.6616517231077071,16.601066654663125
11.525252525252526,18.86868686868687,0.7,2.498131046050141,-5.561209776690242,0.629705499942781,13.272750806038662
11.525252525252526,19.01010101010101,0.7,3.0983464235767735,-3.093860411719254,0.5232825711321161,11.285237659637408
11.525252525252526,19.151515151515152,0.7,0.5525374026252658,13.007585271233838,0.6579589290279598,16.53145175061374
11.525252525252526,19.292929292929294,0.7,1.2946175700301794,-26.279305068795807,0.5909160705457764,13.53518389798069
11.525252525252526,19.434343434343436,0.7,0.669323176541827,5.2736023158581355,0.6749857794304196,18.787807260258095
11.525252525252526,19.575757575757578,0.7,0.44391302357666446,5.602581068179988,0.6777242014457436,18.625230377883636
11.525252525252526,19.71717171717172,0.7,0.4472315017359532,5.703109049907705,0.6763151270331751,18.67788866314527
11.525252525252526,19.858585858585858,0.7,0.4477312016509218,6.2922148895207295,0.6682217307515027,18.333992681984665
11.525252525252526,20.0,0.7,0.30391207852571295,5.105698042672623,0.690747708589401,19.64176353357004
11.823232323232324,6.0,0.7,0.9923374787189747,4.5827951388132355,0.6153138216514459,6.216115621044461
11.823232323232324,6.141414141414141,0.7,0.587613223884884,9.110156350144942,0.6975637763556342,6.005023162274345
11.823232323232324,6.282828282828283,0.7,0.5241348523840655,20.884744553789318,0.7356816852030775,5.955346435653564
11.823232323232324,6.424242424242424,0.7,,,,
11.823232323232324,6.565656565656565,0.7,0.9950126210394424,17.006517863331013,0.6051920671794534,6.239505605380702
11.823232323232324,6.707070707070708,0.7,0.6525566960712249,6.334347424246446,0.6864420524574736,6.691178308113648
11.823232323232324,6.848484848484849,0.7,0.8571436471905062,17.082082911467115,0.6708770141798234,6.437903693977537
11.823232323232324,6.9898989898989905,0.7,0.9908332000334157,3.3602898859151025,0.6638488856436238,7.5919413742194095
11.823232323232324,7.1313131313131315,0.7,1.5967268078571573,-11.252121120466233,0.7210460396593118,6.348862796651666
11.823232323232324,7.2727272727272725,0.7,0.59043337570115,1.4936004021770808,0.7786527334247934,10.525766475214867
11.823232323232324,7.414141414141415,0.7,0.9108815885025788,12.852380524772697,0.6491379971951596,6.999106940033428
11.823232323232324,7.555555555555555,0.7,0.6251181602720722,19.62612104432746,0.7106477432801777,7.010132019626859
11.823232323232324,7.696969696969697,0.7,1.0671811799175095,-50.1207998374502,0.6914277998575411,7.290622977486076
11.823232323232324,7.838383838383838,0.7,1.0960353804791225,-26.945733178719976,0.6155351479910545,6.40843294659717
11.823232323232324,7.97979797979798,0.7,0.9988869074227613,11.236952421054566,0.6007556921739149,7.556089860071994
11.823232323232324,8.121212121212123,0.7,0.9754077536079371,16.251842881342178,0.6196823228856668,7.52675349317779
11.823232323232324,8.262626262626263,0.7,1.245664757990547,-30.91122471047562,0.7104545557295219,7.254554869600171
11.823232323232324,8.404040404040403,0.7,0.5642453556231188,6.74613390771338,0.688875293063551,8.246839495455461
11.823232323232324,8.545454545454545,0.7,1.1891227288404513,-38.72125056222856,0.7051413584965159,7.493338060016635
11.823232323232324,8.686868686868687,0.7,0.7887075101140116,6.398360277714512,0.6718930486055157,8.554747424137926
11.823232323232324,8.828282828282829,0.7,1.7796519938816264,-6.337108224250984,0.6433989938146373,6.829493265021084
11.823232323232324,8.96969696969697,0.7,1.8100999053428184,-4.359572430942578,0.6091451879677526,6.778166739175601
11.823232323232324,9.11111111111111,0.7,1.3109047190701397,-4.79676156371617,0.5654151559618863,7.059323784968827
11.823232323232324,9.252525252525253,0.7,0.992433034543342,2.959992118749732,0.6911831169069512,10.555416902698331
11.823232323232324,9.393939393939394,0.7,0.8542758072681547,10.005550438450777,0.6554811705217868,8.818632731749767
11.823232323232324,9.535353535353536,0.7,0.21420065085296083,4.989235269145695,0.7028754631493481,9.682973284362712
11.823232323232324,9.676767676767676,0.7,1.0222449747122453,-64.16488013839822,0.6158408469638433,8.306698900050272
11.823232323232324,9.818181818181818,0.7,0.885096939192268,3.524155692326649,0.6938504659419623,10.713416783989551
11.823232323232324,9.95959595959596,0.7,0.37795843174396065,6.270534213281003,0.6936672681468934,9.76062336584
11.823232323232324,10.101010101010102,0.7,0.9623707466176519,4.66279589099137,0.6618724549990687,10.365512596901691
11.823232323232324,10.242424242424242,0.7,0.8809172185987685,6.226809046250054,0.6600575002012048,10.027126980218961
11.823232323232324,10.383838383838384,0.7,0.5698655199269774,2.2554509172920643,0.7577823602554972,13.415838738781467
11.823232323232324,10.525252525252526,0.7,0.9622103885706755,4.193003709889719,0.6709717101584062,11.034570438866103
11.823232323232324,10.666666666666668,0.7,0.987520025324975,3.694479980382366,0.6768491461672754,11.536350854164748
11.823232323232324,10.808080808080808,0.7,1.499635026706571,-11.482293205513367,0.6279432350686037,8.133962137854448
11.823232323232324,10.949494949494948,0.7,0.19475790258464998,5.586313039886173,0.6978122710758818,10.852957279435996
11.823232323232324,11.090909090909092,0.7,0.24900737616019752,5.755616854951986,0.6957792539438062,10.928854593007445
11.823232323232324,11.232323232323234,0.7,1.0000157742088664,-1342.1697565782692,0.5638004949195872,9.679266832865167
11.823232323232324,11.373737373737375,0.7,1.3017064055781393,-21.092670831919605,0.6554295688747092,9.088068835590462
11.823232323232324,11.515151515151516,0.7,1.4682784049522697,-8.380800951423584,0.612713737338011,8.860711940361805
11.823232323232324,11.656565656565656,0.7,1.7244620839193443,-9.34439374179022,0.6590419325396599,9.084394342011674
11.823232323232324,11.797979797979798,0.7,0.9389022422837359,4.788428522626974,0.6659986911413721,11.985986963438851
11.823232323232324,11.939393939393941,0.7,0.9778430651026343,29.278541277546115,0.6029046118077078,10.336077413255188
11.823232323232324,12.080808080808081,0.7,0.48813674328561263,20.85912407078244,0.6948645760221906,10.561192372329884
11.823232323232324,12.222222222222223,0.7,0.8387050894109345,7.94099320031392,0.6530530471421496,11.425661159236354
11.823232323232324,12.363636363636363,0.7,,,,
11.823232323232324,12.505050505050505,0.7,0.9318296261142548,6.144694139062549,0.6490186841004851,12.065191314533756
11.823232323232324,12.646464646464647,0.7,0.9936808742086339,25.340328162817865,0.5766307571258725,10.802064749801827
11.823232323232324,12.787878787878789,0.7,0.7079196972153499,7.681643825637062,0.6633869062533597,11.897763463487593
11.823232323232324,12.929292929292929,0.7,0.9361808233841605,9.104143292670257,0.6273438299497179,11.767092150905285
11.823232323232324,13.070707070707071,0.7,0.50349386920429,18.272854939866935,0.6791191994862551,11.246598406742454
11.823232323232324,13.212121212121213,0.7,,,,
11.823232323232324,13.353535353535353,0.7,,,,
11.823232323232324,13.494949494949497,0.7,0.3760816682190773,9.331882129661098,0.6718237547056195,12.099468382149299
11.823232323232324,13.636363636363637,0.7,1.1632313685240168,-22.65261120459364,0.6041679698038217,10.567668579177827
11.823232323232324,13.777777777777779,0.7,0.7656564635417351,8.187087247243706,0.6718555341994625,13.170115209899373
11.823232323232324,13.91919191919192,0.7,0.7802928050065921,13.09189511705074,0.6395239754026475,12.023085153193133
11.823232323232324,14.06060606060606,0.7,0.2671567650580343,27.23859931315292,0.6975382956251649,11.634387888739928
11.823232323232324,14.202020202020202,0.7,0.31171106737408694,21.303983875867164,0.6877376710784171,11.975401575276942
11.823232323232324,14.343434343434344,0.7,0.5191722734350237,15.933878153323413,0.6611343244484493,12.086489886537539
11.823232323232324,14.484848484848486,0.7,0.6976175553708442,7.856008461620415,0.6503142130494831,13.018000203198586
11.823232323232324,14.626262626262626,0.7,0.8879413821944383,17.148513673991403,0.6361085817465737,12.82203542615037
11.823232323232324,14.767676767676766,0.7,0.5806743354918835,7.022275357252869,0.6757057349786032,13.963361690307908
11.823232323232324,14.909090909090908,0.7,0.9510772915602763,12.73662738102208,0.6209644661247189,13.288627339123039
11.823232323232324,15.050505050505052,0.7,0.9904627700214528,37.555475398794954,0.5939028797735267,12.924501222371829
11.823232323232324,15.191919191919194,0.7,1.0021349477079,-5445.235958687269,0.6822880689056966,12.330107871466083
11.823232323232324,15.333333333333336,0.7,0.5676152843454757,41.40050182043975,0.7008973029027173,12.680332838343986
11.823232323232324,15.474747474747478,0.7,0.5464399023265678,46.41608168971791,0.44529206560495727,15.172802495061065
11.823232323232324,15.616161616161616,0.7,0.41446744706392524,36.65503686254013,0.7056203479524337,12.925265468354901
11.823232323232324,15.757575757575758,0.7,0.4629231248831473,22.971328097200935,0.6856808022801348,13.429025372927724
11.823232323232324,15.898989898989898,0.7,1.1216159757955781,-98.32510842820426,0.6800126694182304,12.70217692654608
11.823232323232324,16.040404040404038,0.7,1.4443062437093646,-24.997595225426856,0.6745648432105297,12.50997888199324
11.823232323232324,16.181818181818183,0.7,2.6267917215837087,-5.355612563353588,0.6457228097832315,11.493752230788598
11.823232323232324,16.323232323232325,0.7,,,,
11.823232323232324,16.464646464646467,0.7,,,,
11.823232323232324,16.60606060606061,0.7,,,,
11.823232323232324,16.74747474747475,0.7,0.30480097800839584,8.412823099871103,0.6753678017144292,15.265229702320772
11.823232323232324,16.88888888888889,0.7,3.486432681417752,-4.369247850729345,0.6750273256531533,11.807526463352458
11.823232323232324,17.03030303030303,0.7,0.7009231042443105,52.56746943858922,0.6925692999105679,14.023236070472182
11.823232323232324,17.17171717171717,0.7,0.35844901112109545,33.04717440992071,0.6958264558563588,14.100155059002608
11.823232323232324,17.31313131313131,0.7,0.5035844238392071,26.214553825258843,0.6822971898433736,14.555806066115235
11.823232323232324,17.454545454545453,0.7,2.2195986923307456,-2.386188960257207,0.529597914456539,11.826362379626657
11.823232323232324,17.595959595959595,0.7,0.8481102692506053,10.312345067794816,0.5904564458274475,17.06329980903639
11.823232323232324,17.73737373737374,0.7,2.791666244764492,-4.769340618897503,0.6221846801615962,12.049973159986322
11.823232323232324,17.878787878787882,0.7,0.9832980894456136,1077.8113012024637,0.6969607683463783,14.233902828179668
11.823232323232324,18.020202020202024,0.7,0.34000006262427424,10.531977637071394,0.6692585096565712,15.932150993843214
11.823232323232324,18.161616161616163,0.7,0.3040043567913328,22.136150642740102,0.6762424535969344,15.03157661673913
11.823232323232324,18.303030303030305,0.7,0.8398675885123499,7.139576403949964,0.6868601109798772,18.494827760615337
11.823232323232324,18.444444444444446,0.7,2.42317690129365,-10.57048842458852,0.6978529806192526,13.697742831296402
11.823232323232324,18.585858585858585,0.7,0.7037079809837071,15.06655921969554,0.642197203248812,15.70766560760931
11.823232323232324,18.727272727272727,0.7,0.29844725891239304,32.04181707419061,0.6926698397276582,15.340918451595348
11.823232323232324,18.86868686868687,0.7,0.9757410338612124,20.26623081381765,0.607005743848573,16.33554023951981
11.823232323232324,19.01010101010101,0.7,0.7176812686474496,3.224500574267367,0.8113384531277278,29.984704714272937
11.823232323232324,19.151515151515152,0.7,0.9384873286594424,71.8471161045784,0.6173201380450496,15.229503897221024
11.823232323232324,19.292929292929294,0.7,1.5442935933644513,-15.034269296222867,0.5851108661386961,13.16695790851331
11.823232323232324,19.434343434343436,0.7,0.9627716082069295,236.95226791413253,0.6133250123059865,14.314374111467533
11.823232323232324,19.575757575757578,0.7,0.7350604964644899,6.979892445805139,0.6475264154589215,17.645458663701376
11.823232323232324,19.71717171717172,0.7,0.5695277712991229,4.942021934186802,0.6871958708179158,19.516903293625035
11.823232323232324,19.858585858585858,0.7,0.4476907437780368,6.788023275804047,0.6631889718944853,18.03007575152335
11.823232323232324,20.0,0.7,0.35526923409097366,5.017653583386946,0.6917692452617407,19.75306322587775
12.121212121212121,6.0,0.7,0.9905106766927012,3.4046914116743263,0.6561035156268117,6.453361523969699
12.121212121212121,6.141414141414141,0.7,0.9127032338346182,3.616962820554434,0.6723669027200937,6.548500987548872
12.121212121212121,6.282828282828283,0.7,,,,
12.121212121212121,6.424242424242424,0.7,0.5869503511475616,9.147798726565888,0.6964408457468554,6.263308001309494
12.121212121212121,6.565656565656565,0.7,0.9556300405119568,4.106629026059016,0.6121922841240776,6.841724023821527
12.121212121212121,6.707070707070708,0.7,0.996113474111083,3.8376162851772477,0.6380819750969905,7.106986473232326
12.121212121212121,6.848484848484849,0.7,0.643123243380316,2.973634360528713,0.7070099167384299,7.589524857865648
12.121212121212121,6.9898989898989905,0.7,1.117413201294853,-13.513365215807227,0.6257798109532104,6.090780144482308
12.121212121212121,7.1313131313131315,0.7,0.9892698154192886,4.004289261721919,0.6542229831071965,7.503573919239464
12.121212121212121,7.2727272727272725,0.7,0.6530757138666675,18.025039892701816,0.7050113467918937,6.791774561364773
12.121212121212121,7.414141414141415,0.7,0.790255720828242,19.99194888534337,0.6894535001931048,6.926223113296701
12.121212121212121,7.555555555555555,0.7,0.86857382971548,55.526478166274984,0.7125288715801966,6.920051077396125
12.121212121212121,7.696969696969697,0.7,2.064770334987445,-6.187292559579777,0.7000307740957604,6.33690275078761
12.121212121212121,7.838383838383838,0.7,0.6782627777615533,3.768755057020359,0.697736980414912,8.349996629134655
12.121212121212121,7.97979797979798,0.7,0.992832589629597,4.7888949870681445,0.645349772053617,8.178201789778258
12.121212121212121,8.121212121212123,0.7,0.19983628585068303,4.998872404024877,0.7040700076072736,8.271944759181087
12.121212121212121,8.262626262626263,0.7,0.8178338168100381,4.858421446700282,0.6778777811380132,8.445522545364941
12.121212121212121,8.404040404040403,0.7,0.9496302769382088,7.140304991026299,0.6446144493068385,8.203822164975946
12.121212121212121,8.545454545454545,0.7,1.6904502065530154,-8.612415231387658,0.6907355439759417,7.23430385304831
12.121212121212121,8.686868686868687,0.7,2.1166717175235172,-7.006202750273761,0.707439815129258,7.108251790864454
12.121212121212121,8.828282828282829,0.7,1.6448391592696503,-14.352181163598956,0.6816756666573199,6.748098389434581
12.121212121212121,8.96969696969697,0.7,0.7530015809060197,2.354900037108674,0.735491573732997,10.969170147479659
12.121212121212121,9.11111111111111,0.7,0.9645955529773507,7.29804664949765,0.6391961081041999,8.831358272351382
12.121212121212121,9.252525252525253,0.7,1.2539424631595706,-8.509327047313118,0.6087165307540898,7.537408963794117
12.121212121212121,9.393939393939394,0.7,0.9828462682649132,5.379197722099349,0.6189484813123218,9.43944573831298
12.121212121212121,9.535353535353536,0.7,0.8902680798736694,34.68086694238255,0.6676390187064052,8.50960968888105
12.121212121212121,9.676767676767676,0.7,0.9684686904758966,8.736152919740237,0.581371718864773,9.226397042032092
12.121212121212121,9.818181818181818,0.7,0.5970844049148416,5.734390825291783,0.6875972319373242,9.750811493179071
12.121212121212121,9.95959595959596,0.7,0.41949077085800873,4.31226063592519,0.7043795599925221,10.374913908649773
12.121212121212121,10.101010101010102,0.7,0.1255462051349967,5.334828278212725,0.701358063054069,10.129106113032035
12.121212121212121,10.242424242424242,0.7,1.5171208964204776,-26.097911628348257,0.7314851073458972,8.528216851752713
12.121212121212121,10.383838383838384,0.7,0.9968397188749691,92.09239495420182,0.5860147097156151,8.970535046402658
12.121212121212121,10.525252525252526,0.7,0.15974446180136,5.658122090801056,0.6995807783262674,10.46068379384827
12.121212121212121,10.666666666666668,0.7,1.0361848873200326,-57.87936250021327,0.6265573298494679,9.092082876359472
12.121212121212121,10.808080808080808,0.7,0.43895123151745535,3.7677571356418835,0.7121685663752598,11.610880093480244
12.121212121212121,10.949494949494948,0.7,0.5155156336914455,2.8351146629583397,0.7346852281046096,12.855043852762929
12.121212121212121,11.090909090909092,0.7,0.2543319600485721,5.7905969146110445,0.6957348904527824,10.925574834930881
12.121212121212121,11.232323232323234,0.7,0.25861599003153135,5.83595626299039,0.695116904552924,11.041849410798308
12.121212121212121,11.373737373737375,0.7,0.856501636919366,6.0992472813532945,0.6636747181890277,11.095381625704793
12.121212121212121,11.515151515151516,0.7,0.589480331230575,7.303531521374584,0.6784133751326673,10.95137587336449
12.121212121212121,11.656565656565656,0.7,0.9905353823091839,4.342685023026487,0.6481954987669516,12.118168557241427
12.121212121212121,11.797979797979798,0.7,0.973687639869283,8.37171986012992,0.5826291398592109,11.00754954548298
12.121212121212121,11.939393939393941,0.7,0.30944858495634525,2.8557488486484326,0.7408151199852473,14.1111323944476
12.121212121212121,12.080808080808081,0.7,0.9750268760240427,7.127292794274711,0.6326322239928281,11.461461645201851
12.121212121212121,12.222222222222223,0.7,1.1925840206184062,-17.221221938195004,0.6085745735878696,9.626783741275005
12.121212121212121,12.363636363636363,0.7,0.7426803660088875,3.2152733753967198,0.7190108242249681,13.999385416685534
12.121212121212121,12.505050505050505,0.7,0.7693800803755704,33.56045387952818,0.6770465150755473,10.701412379060443
12.121212121212121,12.646464646464647,0.7,0.9516577192565636,6.59402368517324,0.641772672577792,12.058802442903579
12.121212121212121,12.787878787878789,0.7,,,,
12.121212121212121,12.929292929292929,0.7,,,,
12.121212121212121,13.070707070707071,0.7,1.0668410155148895,-52.153364783567646,0.606248883430227,10.266921439340116
12.121212121212121,13.212121212121213,0.7,0.5862283396114347,2.538516106969643,0.7552330772067888,16.68875672221647
12.121212121212121,13.353535353535353,0.7,0.9854121563411985,9.38276642624847,0.608528612409724,12.056196249203515
