Third Body Mass (Mjup),Initial a (AU),Initial e,Jupiter Final e,Jupiter Final a (AU),Third Final e,Third Final a (AU)
11.0,6.82051282051282,0.0,0.4668688518627608,3.8100065786015196,0.051169360128634524,7.104963233806754
11.0,6.871794871794871,0.0,0.587295986902768,3.6049520439545275,0.0679907425848046,7.264917139769888
11.0,6.9230769230769225,0.0,0.035473952763356756,6.297975493939675,0.01722680435397828,6.815182405020003
11.0,6.9743589743589745,0.0,0.06511935656132488,6.782582451595857,0.020747711572874392,6.823595875983574
11.0,7.0256410256410255,0.0,,,,
11.0,7.076923076923077,0.0,0.16814077090874863,6.0691038029114015,0.01527351204041012,7.0057937385251225
11.0,7.128205128205129,0.0,0.11466267645339805,8.457439120363967,0.020313172760439677,6.836420717170601
11.0,7.179487179487179,0.0,0.3739507773924047,14.611443489413407,0.032596369732442516,6.580035327809555
11.0,7.230769230769231,0.0,0.2789459427371465,12.10442244695103,0.00898488609419403,6.718918570668237
11.0,7.282051282051282,0.0,0.6775821954040203,3.4220850569991867,0.06805923010396463,7.777332996599569
11.0,7.333333333333333,0.0,0.4535551858605088,4.037110285998097,0.045227783851065975,7.591943581474804
11.0,7.384615384615384,0.0,0.23440169332051214,6.455728022481324,0.02028068386422113,7.292786972818262
11.0,7.435897435897435,0.0,0.2140694275343068,5.193616202529117,0.01854858817167173,7.464467536425543
11.0,7.487179487179487,0.0,0.3642053675753212,4.360504595385223,0.029251996117338076,7.661305663095008
11.0,7.538461538461538,0.0,0.37338825558488115,4.32992651974191,0.03423331056844859,7.722959836209939
11.0,7.58974358974359,0.0,0.3205482275842464,4.540658176213332,0.01620997198750839,7.723054115796819
11.0,7.6410256410256405,0.0,0.33375856374903023,4.492827404855765,0.019123474498722762,7.785959851724074
11.0,7.692307692307692,0.0,0.29473820669592027,4.615935948095307,0.019960908788627777,7.809921962496451
11.0,7.743589743589744,0.0,0.27339499531243916,4.679299568676975,0.020725062676965028,7.847658784182361
11.0,7.794871794871796,0.0,0.23708587961169525,4.738826757739662,0.01753495937428345,7.880857647370955
11.0,7.846153846153845,0.0,0.17511792773846152,4.8914579560227915,0.012621848656493418,7.899057297318112
11.0,7.897435897435897,0.0,0.11782305332000224,5.075364966872735,0.011779241201464983,7.9196551880747394
11.0,7.948717948717948,0.0,0.07738628230960463,5.074716561525692,0.010972334746673237,7.96633405576418
11.0,8.0,0.0,0.06612763249865238,5.019916600823641,0.008423401924822816,8.022628955305196
11.5,6.0,0.0,0.7756904419437664,34.56554448926931,0.06212928627286023,5.423730860858455
11.5,6.051282051282052,0.0,0.19407879880041481,9.39275545832701,0.017860010017836426,5.744225355798762
11.5,6.102564102564102,0.0,0.08798845661318742,4.250936309644679,0.023958511445048684,6.203400871882844
11.5,6.153846153846154,0.0,0.2815398911573923,3.917446073626315,0.03289922242963515,6.3260825850250635
11.5,6.205128205128204,0.0,0.09636368170845722,5.884726838820161,0.003488153408851494,6.146048531463297
11.5,6.256410256410256,0.0,0.4903989475021784,11.803879232635275,0.03870745805004528,5.956425204708981
11.5,6.307692307692308,0.0,0.7201616235864414,2.9521991998030384,0.05940136392187883,6.817324305327272
11.5,6.358974358974359,0.0,0.23800228008675695,4.219046920622487,0.020417110438341657,6.487089113416036
11.5,6.410256410256411,0.0,0.48519750050204835,13.804637147895901,0.05461515496703119,6.006091798259757
11.5,6.461538461538462,0.0,0.44217073509291654,3.7726235737767553,0.021211894908494722,6.704845290064359
11.5,6.512820512820513,0.0,0.30988358356536305,11.523983887511172,0.03423497152960377,6.1036241058923535
11.5,6.564102564102565,0.0,0.44553059352471086,14.547891465168323,0.020857369439942843,6.067961500603044
11.5,6.615384615384615,0.0,0.023188751447951003,4.795742653351537,0.01717245307600404,6.657383838924769
11.5,6.666666666666667,0.0,0.16526563389025278,4.554346438848856,0.0016094942713271577,6.74519706641767
11.5,6.717948717948718,0.0,,,,
11.5,6.769230769230769,0.0,,,,
11.5,6.82051282051282,0.0,,,,
11.5,6.871794871794871,0.0,0.049802981222762485,5.704943274484692,0.011685950674570667,6.823703086254002
11.5,6.9230769230769225,0.0,0.07442334088247887,6.595985061885653,0.020829423299366837,6.796623886701109
11.5,6.9743589743589745,0.0,0.3349134560648513,9.285627299744808,0.04043710533268245,6.714456636925054
11.5,7.0256410256410255,0.0,,,,
11.5,7.076923076923077,0.0,,,,
11.5,7.128205128205129,0.0,,,,
11.5,7.179487179487179,0.0,0.20074720200640986,4.670334296791422,0.031072089089502652,7.2621510476755855
11.5,7.230769230769231,0.0,0.47426179744640085,3.98056039493892,0.03936761256352207,7.489582189032468
11.5,7.282051282051282,0.0,0.5176946930496867,3.8708080384061314,0.03908838025680817,7.576839453635998
11.5,7.333333333333333,0.0,0.4908381886447916,17.253631148062816,0.048699987132792354,6.728763446405417
11.5,7.384615384615384,0.0,,,,
11.5,7.435897435897435,0.0,0.08054830496803202,4.911405534572684,0.002512440338928527,7.469008135649009
11.5,7.487179487179487,0.0,0.07046609589588355,4.973344436118895,0.006018194863145026,7.513162912971086
11.5,7.538461538461538,0.0,0.5097578278285494,3.9247706202136654,0.058166061184215634,7.842790665719268
11.5,7.58974358974359,0.0,0.25081360232166977,4.711487292483017,0.01572380205700267,7.677107859810311
11.5,7.6410256410256405,0.0,0.30997339491977477,4.548351632585336,0.021121429707377955,7.766012350927996
11.5,7.692307692307692,0.0,0.31828235113595427,4.527257888281928,0.01927514976865821,7.8222979097513
11.5,7.743589743589744,0.0,0.2884707706694016,4.640553424419094,0.017172361828222946,7.851109647459577
11.5,7.794871794871796,0.0,0.26317608099065304,4.705057938246685,0.014145498313465017,7.887261596432039
11.5,7.846153846153845,0.0,0.2357639200344576,4.754623584821852,0.01032808444321977,7.925123174701006
11.5,7.897435897435897,0.0,0.19654299206478132,4.8748877123510255,0.007594703436074391,7.953688714600969
11.5,7.948717948717948,0.0,0.15749503703648052,5.044610149990218,0.007782520658699748,7.9789320971426605
11.5,8.0,0.0,0.13467035490859994,4.960104144062762,0.005752785143779766,8.035612672559113
12.0,6.0,0.0,0.5233355727755067,13.724197222209122,0.030020894852511068,5.650151994834531
12.0,6.051282051282052,0.0,0.56937263289166,15.210330315522725,0.033777922503045864,5.681587114036785
12.0,6.102564102564102,0.0,0.06978834649352413,4.286680766669434,0.017469328246252445,6.192849808957041
12.0,6.153846153846154,0.0,0.5389628556023663,3.264113655663704,0.054053463147545965,6.491070256463512
12.0,6.205128205128204,0.0,0.8918154103175803,55.61054152689874,0.06525745127276589,5.781243567665062
12.0,6.256410256410256,0.0,0.1931391550411862,4.224093923715331,0.007402444305574311,6.366869219116738
12.0,6.307692307692308,0.0,0.3812671119944864,13.004435425614412,0.0300705010345278,5.876912756006832
12.0,6.358974358974359,0.0,0.3983094926781077,12.363924236402234,0.052745417901540206,5.982017046165752
12.0,6.410256410256411,0.0,0.45142691536706464,14.158601122261258,0.03194009749519068,5.9669230871523204
12.0,6.461538461538462,0.0,0.5988201514113684,4.851140585885155,0.06544106338294457,6.7110665648575365
12.0,6.512820512820513,0.0,0.47905937672452237,3.688748144928674,0.025112963702892472,6.772725256504042
12.0,6.564102564102565,0.0,0.7111651672476378,26.975911513496303,0.05703889468993572,6.007759597684034
12.0,6.615384615384615,0.0,0.3700096619922148,6.625567621183603,0.018258796623677746,6.568978247051304
12.0,6.666666666666667,0.0,0.2872883132947824,4.218163289640986,0.03756823838823675,6.811452904754754
12.0,6.717948717948718,0.0,0.17399451997409507,4.538214101764783,0.0014057502518821598,6.7965261754449635
12.0,6.769230769230769,0.0,0.1561856389904059,5.934133966185112,0.022058283056200986,6.716926140484258
12.0,6.82051282051282,0.0,,,,
12.0,6.871794871794871,0.0,,,,
12.0,6.9230769230769225,0.0,,,,
12.0,6.9743589743589745,0.0,,,,
12.0,7.0256410256410255,0.0,,,,
12.0,7.076923076923077,0.0,,,,
12.0,7.128205128205129,0.0,,,,
12.0,7.179487179487179,0.0,0.2734315198844779,11.29203299802618,0.0067653637769468445,6.758118970477006
12.0,7.230769230769231,0.0,,,,
12.0,7.282051282051282,0.0,0.4823671336711897,3.968342862145594,0.03451020223329012,7.534012471002883
12.0,7.333333333333333,0.0,0.4946036061476599,17.909015279755344,0.04519264844561145,6.726060322744638
12.0,7.384615384615384,0.0,0.5931030276205543,3.734611045274798,0.05714167621675731,7.742279085739826
12.0,7.435897435897435,0.0,0.9316804521833452,93.8918369132273,0.058643112903206306,6.903399049329729
12.0,7.487179487179487,0.0,0.07501995521816404,4.924084812609626,0.008974090820457066,7.517837999192725
12.0,7.538461538461538,0.0,0.08028654712761786,4.973088371557093,0.011373172662484228,7.5649579712727055
12.0,7.58974358974359,0.0,0.11991407545131046,4.955682827609191,0.011695914581043805,7.622293181397196
12.0,7.6410256410256405,0.0,0.2767349093224995,4.640604160062839,0.019528125046326127,7.740665353531178
12.0,7.692307692307692,0.0,0.3052750578175797,4.56673311433519,0.019231380382394712,7.808617512646073
12.0,7.743589743589744,0.0,0.30631906494196753,4.565985798719081,0.015094166216750176,7.859592820294752
12.0,7.794871794871796,0.0,0.2860692303546233,4.6594032615981975,0.010635339542648465,7.8942272248841965
12.0,7.846153846153845,0.0,0.26497896503084045,4.705222020401631,0.006708724080885359,7.934321676491147
12.0,7.897435897435897,0.0,0.2443672403779546,4.739868758436824,0.0041112421797655655,7.976439655061395
12.0,7.948717948717948,0.0,0.22192300772099438,4.820754666919809,0.003225030056957551,8.013814931586753
12.0,8.0,0.0,0.2061615714899099,4.9286110831276035,0.002862305811082948,8.050322564722887
12.499999999999998,6.0,0.0,0.8342767283498029,37.02063847988681,0.0471697992758463,5.595998981051044
12.499999999999998,6.051282051282052,0.0,0.6417573982317611,19.501153574950877,0.053554694688097045,5.636971899824931
12.499999999999998,6.102564102564102,0.0,0.6071883581493206,3.1268873355906157,0.05931571053689742,6.4771693620357995
12.499999999999998,6.153846153846154,0.0,0.5142941268979359,3.3329659629965516,0.049541324955856204,6.457225463645555
12.499999999999998,6.205128205128204,0.0,0.4087691324360605,5.450015943212144,0.051185310111605535,6.280893443701638
12.499999999999998,6.256410256410256,0.0,0.25355394221240113,10.857519000059659,0.012972472655898314,5.897106376943818
12.499999999999998,6.307692307692308,0.0,0.6695070801044241,18.040531904219712,0.052451121986800756,5.9750461431830075
12.499999999999998,6.358974358974359,0.0,0.7603160165444283,29.87849768500487,0.07480938488472974,5.8865093621926325
12.499999999999998,6.410256410256411,0.0,0.578856689845003,3.3243075403110485,0.04774288146085581,6.75194791573865
12.499999999999998,6.461538461538462,0.0,0.44549367750072394,3.6805956847209496,0.04042533283217651,6.703707341240096
12.499999999999998,6.512820512820513,0.0,0.28394286105900596,4.7690519296776195,0.008637712831421791,6.589187254269692
12.499999999999998,6.564102564102565,0.0,0.4875994583582631,3.6817397820046125,0.02276016799591643,6.8184314273189255
12.499999999999998,6.615384615384615,0.0,0.3726301713574183,4.003315825738008,0.027639715755739414,6.796075912212895
12.499999999999998,6.666666666666667,0.0,0.19135253569510208,4.551364408670521,0.010318047430524354,6.744132326596868
12.499999999999998,6.717948717948718,0.0,0.20066277157680373,4.5179495883857665,0.0014244879484120044,6.799890676970893
12.499999999999998,6.769230769230769,0.0,0.12159306248249094,5.231315367398576,0.0116019723609425,6.7735154396180155
12.499999999999998,6.82051282051282,0.0,,,,
12.499999999999998,6.871794871794871,0.0,,,,
12.499999999999998,6.9230769230769225,0.0,,,,
12.499999999999998,6.9743589743589745,0.0,,,,
12.499999999999998,7.0256410256410255,0.0,,,,
12.499999999999998,7.076923076923077,0.0,,,,
12.499999999999998,7.128205128205129,0.0,,,,
12.499999999999998,7.179487179487179,0.0,0.8470578645916433,57.86412457346456,0.0463085059009359,6.45311735691372
12.499999999999998,7.230769230769231,0.0,0.3430958681342226,13.110250105190792,0.029646275437707675,6.759407008071514
12.499999999999998,7.282051282051282,0.0,0.4067563487488311,4.225518579433082,0.024845353133889896,7.461444199402502
12.499999999999998,7.333333333333333,0.0,0.3948828123571792,14.557181261173898,0.042242369369018526,6.820942676034243
12.499999999999998,7.384615384615384,0.0,,,,
12.499999999999998,7.435897435897435,0.0,0.49879900112117803,13.04276099033177,0.0316524722318537,7.074167674357417
12.499999999999998,7.487179487179487,0.0,0.049045705968920356,4.935958535465788,0.01058629770051608,7.514121818056375
12.499999999999998,7.538461538461538,0.0,0.04738722438946491,4.9732394849243455,0.01269682454950031,7.562092350645891
12.499999999999998,7.58974358974359,0.0,0.09156683716275155,4.973207684861723,0.013114145863155542,7.6165896406508455
12.499999999999998,7.6410256410256405,0.0,0.18751262153008016,4.837160662236278,0.01605223835103595,7.695527052041226
12.499999999999998,7.692307692307692,0.0,0.2718829255519815,4.64551883370057,0.016853614205582564,7.785829873969976
12.499999999999998,7.743589743589744,0.0,0.30006860051882056,4.619817946577752,0.014408163227018763,7.847560804945509
12.499999999999998,7.794871794871796,0.0,0.29405596498877545,4.602005038179767,0.00977910527225637,7.898280868835606
12.499999999999998,7.846153846153845,0.0,0.2798789630358364,4.682624289299724,0.005855874813528246,7.937147275984904
12.499999999999998,7.897435897435897,0.0,0.265517497174218,4.709491081629248,0.004049564916269807,7.9818650573994745
12.499999999999998,7.948717948717948,0.0,0.252868836390536,4.722701374984607,0.003681781045844193,8.028699834565868
12.499999999999998,8.0,0.0,0.24241503907807266,4.762660313429933,0.0038638012222712162,8.073529133125366
12.999999999999998,6.0,0.0,0.40680883558675385,11.978515176533868,0.031096405286863145,5.675522920684899
12.999999999999998,6.051282051282052,0.0,0.5997430575000441,4.15973659524842,0.052259283824531336,6.316889047393992
12.999999999999998,6.102564102564102,0.0,0.7048724923001376,2.834650316819025,0.06981387843613686,6.555681006671457
12.999999999999998,6.153846153846154,0.0,0.7481900822881866,2.762139055419242,0.06957491077775088,6.645283392269754
12.999999999999998,6.205128205128204,0.0,0.2825562758541412,10.39193013757781,0.017766557249484005,5.897375128197831
12.999999999999998,6.256410256410256,0.0,0.6916753261482183,2.963297325755442,0.05778413403911909,6.685525811984809
12.999999999999998,6.307692307692308,0.0,0.7749312797405145,35.27864976364871,0.05213107928974122,5.76317594844571
12.999999999999998,6.358974358974359,0.0,0.7227595942313843,2.8655174774452914,0.0843177132221654,6.847258532250516
12.999999999999998,6.410256410256411,0.0,0.7136239604973331,2.9658611999123528,0.06519242565298461,6.86599450948718
12.999999999999998,6.461538461538462,0.0,0.4316365808847815,12.950208975170451,0.03469116640691669,6.09400195501456
12.999999999999998,6.512820512820513,0.0,,,,
12.999999999999998,6.564102564102565,0.0,0.11568820501213764,5.5107265486737,0.0071378482959259994,6.543281295666613
12.999999999999998,6.615384615384615,0.0,0.3510517740606261,4.093285988789886,0.011944264891815264,6.7699223593486035
12.999999999999998,6.666666666666667,0.0,0.2599448698103628,4.304998237818496,0.004869469549429748,6.776996716891802
12.999999999999998,6.717948717948718,0.0,0.229179421748033,4.418616293018039,0.0020894724693370803,6.8113724230606385
12.999999999999998,6.769230769230769,0.0,0.2188424161614886,4.508560182594643,0.0015533281137610035,6.85256137907515
12.999999999999998,6.82051282051282,0.0,0.10090386959974197,6.057809303313384,0.02079459344326625,6.754784542486361
12.999999999999998,6.871794871794871,0.0,,,,
12.999999999999998,6.9230769230769225,0.0,,,,
12.999999999999998,6.9743589743589745,0.0,,,,
12.999999999999998,7.0256410256410255,0.0,,,,
12.999999999999998,7.076923076923077,0.0,,,,
12.999999999999998,7.128205128205129,0.0,,,,
12.999999999999998,7.179487179487179,0.0,0.4145324947016174,13.887495193098774,0.015075637139996205,6.727210725288362
12.999999999999998,7.230769230769231,0.0,0.23074682801113544,5.2547062631619745,0.026087015604506443,7.255616383721331
12.999999999999998,7.282051282051282,0.0,0.3463940460479472,4.545603690452912,0.017539476939196972,7.400912227468046
12.999999999999998,7.333333333333333,0.0,0.3809271263978619,14.40355957929415,0.03184850627757066,6.833887907073206
12.999999999999998,7.384615384615384,0.0,0.4509642764259022,4.025360585930254,0.04573165646307194,7.606845570486545
12.999999999999998,7.435897435897435,0.0,1.4711130367013037,-15.808243876868609,0.08924247002265051,6.66484577287488
12.999999999999998,7.487179487179487,0.0,0.668331206764199,3.4908156198428357,0.06366571538189283,7.899891811028718
12.999999999999998,7.538461538461538,0.0,0.019128440324190542,4.977973299899079,0.01318384493397759,7.559986935539138
12.999999999999998,7.58974358974359,0.0,0.02016336733813336,5.013308468260198,0.012025370834317655,7.60777183880548
12.999999999999998,7.6410256410256405,0.0,0.0995565604623548,4.974040367246481,0.011083434645795037,7.667262129802102
12.999999999999998,7.692307692307692,0.0,0.19566475318829543,4.8210528349023605,0.012595390095473216,7.747265889873073
12.999999999999998,7.743589743589744,0.0,0.2530095759927739,4.684015788126127,0.01109953856471472,7.824136777362826
12.999999999999998,7.794871794871796,0.0,0.28109747192354073,4.643152939479274,0.00899660022640204,7.8866114860890795
12.999999999999998,7.846153846153845,0.0,0.278568343794681,4.641851288065117,0.006573163986166346,7.937330763658165
12.999999999999998,7.897435897435897,0.0,0.26871112389795726,4.71568913143846,0.005307279036537431,7.978966040544502
12.999999999999998,7.948717948717948,0.0,0.25650434324452726,4.737582834557644,0.004347071147341552,8.025144268861606
12.999999999999998,8.0,0.0,0.24801746960194623,4.745800698352119,0.00380929609646836,8.073717251031159
13.5,6.0,0.0,0.18025556006816773,9.367950043400452,0.012163104697851465,5.736638950082875
13.5,6.051282051282052,0.0,1.0634210482347322,-70.26605708163329,0.03855607044629102,5.786725973397419
13.5,6.102564102564102,0.0,0.477575911968328,3.4104572039709438,0.03769960456872617,6.355286012988311
13.5,6.153846153846154,0.0,0.572992054566489,3.1713401879636733,0.05085637587298679,6.476876374048483
13.5,6.205128205128204,0.0,0.6733978111327846,2.9559485841748954,0.06230809163633267,6.6101647988708025
13.5,6.256410256410256,0.0,0.29571656497407695,11.65071878891224,0.03562895840253516,5.903247771386845
13.5,6.307692307692308,0.0,0.6765130378303544,3.0218414782233904,0.053957901999372816,6.70614802258721
13.5,6.358974358974359,0.0,,,,
13.5,6.410256410256411,0.0,0.9320320283513892,105.40234574109559,0.07410975796815171,5.910402639781825
13.5,6.461538461538462,0.0,0.7086830990030077,26.55636865306714,0.06947341549445268,5.986656395111913
13.5,6.512820512820513,0.0,0.7631744102901039,32.30687117097888,0.05112692531925204,6.00917165170012
13.5,6.564102564102565,0.0,,,,
13.5,6.615384615384615,0.0,0.15070185441203207,7.17723950777748,0.024060990919502156,6.478085136126982
13.5,6.666666666666667,0.0,0.2523227299756229,4.745891412087902,0.003718723144173413,6.732410937538267
13.5,6.717948717948718,0.0,0.3002758459609371,4.370689643478278,0.007567330768508067,6.828494090203045
13.5,6.769230769230769,0.0,0.1492306036409838,5.084785743634789,0.006136604470181055,6.788334535826881
13.5,6.82051282051282,0.0,,,,
13.5,6.871794871794871,0.0,,,,
13.5,6.9230769230769225,0.0,,,,
13.5,6.9743589743589745,0.0,,,,
13.5,7.0256410256410255,0.0,,,,
13.5,7.076923076923077,0.0,,,,
13.5,7.128205128205129,0.0,,,,
13.5,7.179487179487179,0.0,0.7072318575791952,29.300915167092732,0.048970821521201684,6.590507932592317
13.5,7.230769230769231,0.0,0.4783831243301062,3.9745840755875816,0.028470777572908123,7.449672579206349
13.5,7.282051282051282,0.0,0.4611576274422348,4.007214933911056,0.03173773897494034,7.49280663575792
13.5,7.333333333333333,0.0,0.23498169789597764,4.812847007755366,0.010533339410409254,7.393125964331573
13.5,7.384615384615384,0.0,0.6615602060933762,3.4941580760798523,0.052829649480664806,7.765362802845116
13.5,7.435897435897435,0.0,0.013790879607371144,6.646385428673288,0.01318284536983903,7.316007059779086
13.5,7.487179487179487,0.0,,,,
13.5,7.538461538461538,0.0,0.23001105100433086,4.723712197126136,0.012251741294461046,7.606480012722191
13.5,7.58974358974359,0.0,0.051514393205074845,4.998917856406883,0.010181623648748398,7.609190845450102
13.5,7.6410256410256405,0.0,0.00969028547024954,5.027204986318112,0.007807496066025675,7.656429533391831
13.5,7.692307692307692,0.0,0.09432883844533402,4.975358556309671,0.006356875319850872,7.716472219712452
13.5,7.743589743589744,0.0,0.17497166113615534,4.843833060929231,0.006161293798339332,7.7901210438067725
13.5,7.794871794871796,0.0,0.22236929591858917,4.820469516573707,0.004812929480256777,7.852429784840628
13.5,7.846153846153845,0.0,0.25352574831426433,4.704638502286484,0.005115790101280243,7.921704723260922
13.5,7.897435897435897,0.0,0.2556062923071583,4.70081737592928,0.004082112964381033,7.9740154768691776
13.5,7.948717948717948,0.0,0.2470052788307361,4.772871888351733,0.0028482408650399673,8.016667341825952
13.5,8.0,0.0,0.2343856261567578,4.798437494719286,0.002333123582484362,8.062851052263417
14.0,6.0,0.0,0.9289013072303519,71.05320846746595,0.038266933191837806,5.715263906563759
14.0,6.051282051282052,0.0,0.4338631787457018,12.768318864556466,0.0374692642584877,5.731278222432767
14.0,6.102564102564102,0.0,0.13549788677988914,5.184122674874133,0.005701882101835355,6.110725521527051
14.0,6.153846153846154,0.0,0.08714285099365532,4.219624066111299,0.01635599501640449,6.238456260955622
14.0,6.205128205128204,0.0,0.667499981956269,20.73390012339033,0.026151718593824286,5.81743569625464
14.0,6.256410256410256,0.0,0.7418295400308926,33.23712972626475,0.055244546719689126,5.716289425733261
14.0,6.307692307692308,0.0,0.23265542574796824,4.165206626928404,0.008079589009372432,6.414428744131946
14.0,6.358974358974359,0.0,0.4830863704767001,13.918172567008472,0.03064226501666228,6.011637210167195
14.0,6.410256410256411,0.0,0.21139818763469911,4.2728439860923935,0.008261803790567184,6.504865118787777
14.0,6.461538461538462,0.0,0.6929494054981689,22.934314591898577,0.06413819473006707,6.064677242731769
14.0,6.512820512820513,0.0,0.6811087750222371,23.639406693945492,0.05499696416810934,6.0697569414189845
14.0,6.564102564102565,0.0,0.8755302818231693,57.369282647905216,0.056356002623275836,6.084829569873939
14.0,6.615384615384615,0.0,,,,
14.0,6.666666666666667,0.0,0.450228543287617,11.197121067251429,0.04088733716236919,6.416770673423677
14.0,6.717948717948718,0.0,,,,
14.0,6.769230769230769,0.0,,,,
14.0,6.82051282051282,0.0,,,,
14.0,6.871794871794871,0.0,,,,
14.0,6.9230769230769225,0.0,,,,
14.0,6.9743589743589745,0.0,,,,
14.0,7.0256410256410255,0.0,,,,
14.0,7.076923076923077,0.0,0.1898617545115451,8.351299886336964,0.024671281737417592,6.869067516501491
14.0,7.128205128205129,0.0,0.2281943621697172,9.293177244318285,0.025941507840648702,6.8707120260625425
14.0,7.179487179487179,0.0,0.40185172777790257,4.20510427952987,0.02165446263703682,7.3379396155386845
14.0,7.230769230769231,0.0,0.7025772703696169,3.324584440298244,0.05840289318501941,7.640704635497185
14.0,7.282051282051282,0.0,,,,
14.0,7.333333333333333,0.0,0.6550286444813371,3.499295086654289,0.04812197923556205,7.691477184590434
14.0,7.384615384615384,0.0,,,,
14.0,7.435897435897435,0.0,0.08367073739608541,7.357748969709124,0.01784048343748527,7.272754155602431
14.0,7.487179487179487,0.0,,,,
14.0,7.538461538461538,0.0,26.405312701506947,-0.283628545640697,0.5118686335851397,4.890747018500405
14.0,7.58974358974359,0.0,0.14522563430345137,4.893534758641669,0.00763222951960499,7.625699395733352
14.0,7.6410256410256405,0.0,0.07122316726067666,4.996526968905152,0.004520275451933349,7.6605281817579645
14.0,7.692307692307692,0.0,0.013626197074080675,5.012347526783258,0.0026832331252982754,7.708181691039993
14.0,7.743589743589744,0.0,0.06971707696331393,4.966558724131416,0.003564280506399071,7.765749617063868
14.0,7.794871794871796,0.0,0.12603841063293475,4.898662820568122,0.0043421381232442505,7.828209013065104
14.0,7.846153846153845,0.0,0.18610424841259476,4.961911190127443,0.0029004761499741355,7.882350942121598
14.0,7.897435897435897,0.0,0.22078616942930346,4.772384055458341,0.001960006364028887,7.957183765578205
14.0,7.948717948717948,0.0,0.21828526340835222,4.789269071521863,0.0012859849179998307,8.00660995306777
14.0,8.0,0.0,0.20650690899592283,4.862866295798518,0.0026709192153358103,8.049155471598343
14.5,6.0,0.0,0.33988317995046835,9.240407745192496,0.023468208437150476,5.807516172502225
14.5,6.051282051282052,0.0,0.3572339965480042,4.048003296056315,0.015783745359083504,6.189805810011416
14.5,6.102564102564102,0.0,1.0261839485381217,-195.66371534186908,0.11373015788967936,5.859209796840429
14.5,6.153846153846154,0.0,0.6702668282303669,2.921553811510014,0.05851709727777057,6.528684447488293
14.5,6.205128205128204,0.0,0.15818099176157607,9.781660683270314,0.01596833574176801,5.929878755248316
14.5,6.256410256410256,0.0,0.460296273932958,13.490543394178493,0.022315073869124187,5.923056868000039
14.5,6.307692307692308,0.0,,,,
14.5,6.358974358974359,0.0,0.4629469237273774,3.5544618033226385,0.0389321664855723,6.58316466054429
14.5,6.410256410256411,0.0,0.7278158358429896,3.392180610286873,0.06956375854376755,6.804794103964995
14.5,6.461538461538462,0.0,0.2249296441408761,4.202667231760582,0.020145145571625913,6.563613812475766
14.5,6.512820512820513,0.0,0.5649245471077526,3.4283276115359,0.026591779972161843,6.786068686318262
14.5,6.564102564102565,0.0,0.5871253084355625,3.365831660775749,0.0381863674913811,6.859092670912103
14.5,6.615384615384615,0.0,0.6396611491342905,19.512612984357187,0.04206091892290084,6.233763376571045
14.5,6.666666666666667,0.0,,,,
14.5,6.717948717948718,0.0,0.09053204921854513,6.748197263244791,0.015506927367453247,6.6089579633075015
14.5,6.769230769230769,0.0,,,,
14.5,6.82051282051282,0.0,,,,
14.5,6.871794871794871,0.0,,,,
14.5,6.9230769230769225,0.0,,,,
14.5,6.9743589743589745,0.0,,,,
14.5,7.0256410256410255,0.0,,,,
14.5,7.076923076923077,0.0,,,,
14.5,7.128205128205129,0.0,0.43824063073103847,3.9473076661536934,0.04003372747560219,7.323537769085778
14.5,7.179487179487179,0.0,0.2513552556527418,4.777083296961991,0.01640216453048635,7.242092587651386
14.5,7.230769230769231,0.0,0.6721459484726052,3.396215519945241,0.053820237434881485,7.597728545332196
14.5,7.282051282051282,0.0,0.22536389611597415,4.812213028078048,0.021174247586765838,7.338250378660588
14.5,7.333333333333333,0.0,0.3879561260419958,16.24635766509207,0.03498984025400057,6.811795238430916
14.5,7.384615384615384,0.0,,,,
14.5,7.435897435897435,0.0,0.6289273018158228,3.8157555280173074,0.05227465600745783,7.747241464594766
14.5,7.487179487179487,0.0,0.7525750297777748,34.74141212236063,0.049369404210644695,6.907775135447886
14.5,7.538461538461538,0.0,0.3638494077725658,4.3509473072453515,0.013709605879672064,7.668206455768196
14.5,7.58974358974359,0.0,0.32283359084502405,4.502072938625101,0.005520657216483643,7.693573320356385
14.5,7.6410256410256405,0.0,0.14602163531669543,4.903841327950208,0.0011367098046389595,7.674659085740342
14.5,7.692307692307692,0.0,0.08478835240381398,4.9678187350476275,0.0027001791867383622,7.714492692249663
14.5,7.743589743589744,0.0,0.029963478512569103,4.965442935323485,0.005063326650537368,7.763480934882674
14.5,7.794871794871796,0.0,0.034119951744212666,4.9529160305319415,0.0066234929548424915,7.816177405245598
14.5,7.846153846153845,0.0,0.08917971803296514,5.090462239927398,0.0067221556179078235,7.858593444085054
14.5,7.897435897435897,0.0,0.1509452746655801,4.93195583922072,0.003681670822904182,7.92991702205243
14.5,7.948717948717948,0.0,0.1665323733384566,4.8557595562134015,0.003512480393198317,7.990135414786282
14.5,8.0,0.0,0.15580481552412193,4.922037946600368,0.004548536700568002,8.03427575428054
14.999999999999998,6.0,0.0,0.1873343371300706,5.609120497500021,0.014760522103956931,5.985497718377748
14.999999999999998,6.051282051282052,0.0,0.6619069542788828,3.7955517712196936,0.055655221310910746,6.343873696997243
14.999999999999998,6.102564102564102,0.0,1.1692288079923308,-66.62298806891509,0.04249165966751185,5.260165108663055
14.999999999999998,6.153846153846154,0.0,0.38587839723705175,6.957842343666735,0.030597291762608773,6.1080296063022566
